Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:14:57.089; -2.0574E-08
1/14/2025;10:14:57.092; -1.9995E-08
1/14/2025;10:14:57.095; -1.7988E-08
1/14/2025;10:14:57.098; -1.5403E-08
1/14/2025;10:14:57.101; -1.6869E-08
1/14/2025;10:14:57.105; -1.7641E-08
1/14/2025;10:14:57.108; -2.177E-08
1/14/2025;10:14:57.111; -2.1462E-08
1/14/2025;10:14:57.115; -1.8876E-08
1/14/2025;10:14:57.118; -1.5943E-08
1/14/2025;10:14:57.125; -1.7332E-08
1/14/2025;10:14:57.128; -1.7872E-08
1/14/2025;10:14:57.131; -2.0883E-08
1/14/2025;10:14:57.134; -1.8644E-08
1/14/2025;10:14:57.138; -1.8413E-08
1/14/2025;10:14:57.141; -1.5634E-08
1/14/2025;10:14:57.145; -1.795E-08
1/14/2025;10:14:57.149; -2.0767E-08
1/14/2025;10:14:57.153; -2.1269E-08
1/14/2025;10:14:57.156; -1.8027E-08
1/14/2025;10:14:57.160; -1.7757E-08
1/14/2025;10:14:57.163; -1.7487E-08
1/14/2025;10:14:57.166; -1.8297E-08
1/14/2025;10:14:57.169; -1.9532E-08
1/14/2025;10:14:57.175; -2.1577E-08
1/14/2025;10:14:57.178; -1.7409E-08
1/14/2025;10:14:57.181; -1.6252E-08
1/14/2025;10:14:57.184; -1.795E-08
1/14/2025;10:14:57.188; -1.7139E-08
1/14/2025;10:14:57.191; -2.0728E-08
1/14/2025;10:14:57.194; -1.7525E-08
1/14/2025;10:14:57.197; -1.8297E-08
1/14/2025;10:14:57.200; -1.7023E-08
1/14/2025;10:14:57.204; -1.3396E-08
1/14/2025;10:14:57.207; -1.8374E-08
1/14/2025;10:14:57.210; -1.9571E-08
1/14/2025;10:14:57.213; -2.1539E-08
1/14/2025;10:14:57.216; -1.9686E-08
1/14/2025;10:14:57.219; -1.6059E-08
1/14/2025;10:14:57.224; -1.4206E-08
1/14/2025;10:14:57.227; -1.8104E-08
1/14/2025;10:14:57.230; -2.0535E-08
1/14/2025;10:14:57.233; -2.096E-08
1/14/2025;10:14:57.236; -1.8181E-08
1/14/2025;10:14:57.239; -1.5364E-08
1/14/2025;10:14:57.242; -1.575E-08
1/14/2025;10:14:57.245; -1.822E-08
1/14/2025;10:14:57.248; -2.069E-08
1/14/2025;10:14:57.251; -2.1192E-08
1/14/2025;10:14:57.254; -1.9841E-08
1/14/2025;10:14:57.257; -1.8413E-08
1/14/2025;10:14:57.260; -1.7371E-08
1/14/2025;10:14:57.263; -1.6831E-08
1/14/2025;10:14:57.266; -1.7255E-08
1/14/2025;10:14:57.269; -2.0806E-08
1/14/2025;10:14:57.276; -2.0265E-08
1/14/2025;10:14:57.279; -1.6792E-08
1/14/2025;10:14:57.282; -1.5287E-08
1/14/2025;10:14:57.285; -1.7139E-08
1/14/2025;10:14:57.288; -1.9455E-08
1/14/2025;10:14:57.291; -2.123E-08
1/14/2025;10:14:57.294; -1.9262E-08
1/14/2025;10:14:57.297; -1.849E-08
1/14/2025;10:14:57.301; -1.6059E-08
1/14/2025;10:14:57.304; -1.6792E-08
1/14/2025;10:14:57.308; -1.8799E-08
1/14/2025;10:14:57.311; -2.0613E-08
1/14/2025;10:14:57.315; -1.8876E-08
1/14/2025;10:14:57.319; -1.8606E-08
1/14/2025;10:14:57.324; -1.602E-08
1/14/2025;10:14:57.327; -1.6753E-08
1/14/2025;10:14:57.330; -2.0535E-08
1/14/2025;10:14:57.333; -1.9764E-08
1/14/2025;10:14:57.336; -1.6792E-08
1/14/2025;10:14:57.339; -1.3511E-08
1/14/2025;10:14:57.342; -1.6059E-08
1/14/2025;10:14:57.345; -1.656E-08
1/14/2025;10:14:57.348; -2.0767E-08
1/14/2025;10:14:57.351; -2.1384E-08
1/14/2025;10:14:57.354; -1.9879E-08
1/14/2025;10:14:57.357; -1.8413E-08
1/14/2025;10:14:57.360; -1.8413E-08
1/14/2025;10:14:57.363; -1.656E-08
1/14/2025;10:14:57.366; -1.7641E-08
1/14/2025;10:14:57.369; -1.9686E-08
1/14/2025;10:14:57.374; -2.0728E-08
1/14/2025;10:14:57.377; -2.0535E-08
1/14/2025;10:14:57.380; -1.7641E-08
1/14/2025;10:14:57.383; -1.768E-08
1/14/2025;10:14:57.386; -1.9725E-08
1/14/2025;10:14:57.389; -2.123E-08
1/14/2025;10:14:57.392; -2.0458E-08
1/14/2025;10:14:57.395; -1.7332E-08
1/14/2025;10:14:57.398; -1.8837E-08
1/14/2025;10:14:57.401; -1.6599E-08
1/14/2025;10:14:57.404; -1.7988E-08
1/14/2025;10:14:57.407; -1.9648E-08
1/14/2025;10:14:57.410; -2.1577E-08
1/14/2025;10:14:57.413; -2.2079E-08
1/14/2025;10:14:57.416; -1.7448E-08
1/14/2025;10:14:57.419; -1.5132E-08
1/14/2025;10:14:57.425; -1.5943E-08
1/14/2025;10:14:57.428; -1.8143E-08
1/14/2025;10:14:57.431; -2.1423E-08
1/14/2025;10:14:57.434; -2.0728E-08
1/14/2025;10:14:57.436; -1.8606E-08
1/14/2025;10:14:57.439; -1.6869E-08
1/14/2025;10:14:57.442; -1.7139E-08
1/14/2025;10:14:57.445; -1.768E-08
1/14/2025;10:14:57.448; -2.0767E-08
1/14/2025;10:14:57.451; -2.123E-08
1/14/2025;10:14:57.455; -1.9146E-08
1/14/2025;10:14:57.458; -1.5943E-08
1/14/2025;10:14:57.461; -1.6097E-08
1/14/2025;10:14:57.465; -1.903E-08
1/14/2025;10:14:57.469; -1.9493E-08
1/14/2025;10:14:57.474; -2.0304E-08
1/14/2025;10:14:57.478; -1.7718E-08
1/14/2025;10:14:57.480; -1.7294E-08
1/14/2025;10:14:57.484; -1.768E-08
1/14/2025;10:14:57.487; -1.768E-08
1/14/2025;10:14:57.490; -2.2774E-08
1/14/2025;10:14:57.493; -1.9995E-08
1/14/2025;10:14:57.496; -1.8027E-08
1/14/2025;10:14:57.499; -1.7641E-08
1/14/2025;10:14:57.502; -1.5596E-08
1/14/2025;10:14:57.505; -1.7911E-08
1/14/2025;10:14:57.508; -2.1384E-08
1/14/2025;10:14:57.511; -2.0342E-08
1/14/2025;10:14:57.515; -1.8915E-08
1/14/2025;10:14:57.518; -1.6831E-08
1/14/2025;10:14:57.523; -1.5866E-08
1/14/2025;10:14:57.529; -1.8529E-08
1/14/2025;10:14:57.533; -1.9493E-08
1/14/2025;10:14:57.536; -1.9223E-08
1/14/2025;10:14:57.539; -1.7718E-08
1/14/2025;10:14:57.542; -1.629E-08
1/14/2025;10:14:57.545; -2.0497E-08
1/14/2025;10:14:57.548; -2.069E-08
1/14/2025;10:14:57.551; -2.1848E-08
1/14/2025;10:14:57.554; -1.9686E-08
1/14/2025;10:14:57.557; -1.8722E-08
1/14/2025;10:14:57.560; -1.6792E-08
1/14/2025;10:14:57.563; -1.9107E-08
1/14/2025;10:14:57.566; -1.9416E-08
1/14/2025;10:14:57.569; -1.9686E-08
1/14/2025;10:14:57.572; -1.9571E-08
1/14/2025;10:14:57.576; -1.8451E-08
1/14/2025;10:14:57.579; -1.7371E-08
1/14/2025;10:14:57.582; -1.656E-08
1/14/2025;10:14:57.586; -1.8451E-08
1/14/2025;10:14:57.589; -1.9686E-08
1/14/2025;10:14:57.592; -1.9107E-08
1/14/2025;10:14:57.596; -1.9918E-08
1/14/2025;10:14:57.599; -1.7641E-08
1/14/2025;10:14:57.602; -1.7139E-08
1/14/2025;10:14:57.606; -1.8104E-08
1/14/2025;10:14:57.609; -1.9995E-08
1/14/2025;10:14:57.612; -2.0304E-08
1/14/2025;10:14:57.616; -1.9455E-08
1/14/2025;10:14:57.619; -1.6367E-08
1/14/2025;10:14:57.625; -1.6213E-08
1/14/2025;10:14:57.628; -1.9107E-08
1/14/2025;10:14:57.631; -1.9571E-08
1/14/2025;10:14:57.634; -1.9069E-08
1/14/2025;10:14:57.637; -1.8992E-08
1/14/2025;10:14:57.640; -1.5634E-08
1/14/2025;10:14:57.643; -1.7023E-08
1/14/2025;10:14:57.646; -1.7139E-08
1/14/2025;10:14:57.649; -1.9764E-08
1/14/2025;10:14:57.652; -2.0304E-08
1/14/2025;10:14:57.655; -1.8143E-08
1/14/2025;10:14:57.658; -1.5943E-08
1/14/2025;10:14:57.661; -1.7757E-08
1/14/2025;10:14:57.664; -1.7139E-08
1/14/2025;10:14:57.667; -2.0149E-08
1/14/2025;10:14:57.670; -1.9957E-08
1/14/2025;10:14:57.675; -1.8143E-08
1/14/2025;10:14:57.678; -1.768E-08
1/14/2025;10:14:57.681; -1.9841E-08
1/14/2025;10:14:57.685; -1.8567E-08
1/14/2025;10:14:57.688; -1.9416E-08
1/14/2025;10:14:57.691; -2.0458E-08
1/14/2025;10:14:57.694; -1.7409E-08
1/14/2025;10:14:57.697; -1.602E-08
1/14/2025;10:14:57.700; -1.7294E-08
1/14/2025;10:14:57.703; -1.6174E-08
1/14/2025;10:14:57.706; -1.903E-08
1/14/2025;10:14:57.709; -2.0806E-08
1/14/2025;10:14:57.712; -2.0458E-08
1/14/2025;10:14:57.715; -2.0188E-08
1/14/2025;10:14:57.718; -1.7294E-08
1/14/2025;10:14:57.721; -1.629E-08
1/14/2025;10:14:57.727; -1.7525E-08
1/14/2025;10:14:57.730; -1.8413E-08
1/14/2025;10:14:57.733; -2.0149E-08
1/14/2025;10:14:57.736; -1.768E-08
1/14/2025;10:14:57.739; -1.6638E-08
1/14/2025;10:14:57.742; -1.6097E-08
1/14/2025;10:14:57.746; -1.876E-08
1/14/2025;10:14:57.749; -1.9686E-08
1/14/2025;10:14:57.753; -2.0458E-08
1/14/2025;10:14:57.756; -1.9069E-08
1/14/2025;10:14:57.759; -1.4862E-08
1/14/2025;10:14:57.762; -1.7062E-08
1/14/2025;10:14:57.765; -1.7294E-08
1/14/2025;10:14:57.768; -2.0381E-08
1/14/2025;10:14:57.771; -1.9879E-08
1/14/2025;10:14:57.776; -1.8644E-08
1/14/2025;10:14:57.779; -1.5673E-08
1/14/2025;10:14:57.785; -1.6676E-08
1/14/2025;10:14:57.788; -2.0458E-08
1/14/2025;10:14:57.791; -1.93E-08
1/14/2025;10:14:57.794; -1.9185E-08
1/14/2025;10:14:57.798; -1.8644E-08
1/14/2025;10:14:57.801; -1.7332E-08
1/14/2025;10:14:57.804; -1.6792E-08
1/14/2025;10:14:57.807; -1.795E-08
1/14/2025;10:14:57.810; -1.8606E-08
1/14/2025;10:14:57.813; -2.1462E-08
1/14/2025;10:14:57.816; -1.8104E-08
1/14/2025;10:14:57.819; -1.8529E-08
1/14/2025;10:14:57.824; -1.6831E-08
1/14/2025;10:14:57.827; -1.8567E-08
1/14/2025;10:14:57.830; -2.042E-08
1/14/2025;10:14:57.833; -1.903E-08
1/14/2025;10:14:57.836; -1.8065E-08
1/14/2025;10:14:57.839; -1.7178E-08
1/14/2025;10:14:57.843; -1.7023E-08
1/14/2025;10:14:57.846; -1.9725E-08
1/14/2025;10:14:57.849; -2.0149E-08
1/14/2025;10:14:57.852; -2.0613E-08
1/14/2025;10:14:57.855; -1.8915E-08
1/14/2025;10:14:57.858; -1.5943E-08
1/14/2025;10:14:57.861; -1.5904E-08
1/14/2025;10:14:57.864; -1.7641E-08
1/14/2025;10:14:57.867; -2.0342E-08
1/14/2025;10:14:57.870; -2.1037E-08
1/14/2025;10:14:57.873; -2.3353E-08
1/14/2025;10:14:57.876; -1.876E-08
1/14/2025;10:14:57.879; -1.6946E-08
1/14/2025;10:14:57.882; -1.6522E-08
1/14/2025;10:14:57.886; -1.7448E-08
1/14/2025;10:14:57.889; -2.0111E-08
1/14/2025;10:14:57.892; -2.096E-08
1/14/2025;10:14:57.896; -1.8297E-08
1/14/2025;10:14:57.899; -1.6252E-08
1/14/2025;10:14:57.902; -1.7178E-08
1/14/2025;10:14:57.906; -1.8143E-08
1/14/2025;10:14:57.909; -2.1114E-08
1/14/2025;10:14:57.912; -2.0921E-08
1/14/2025;10:14:57.915; -1.7834E-08
1/14/2025;10:14:57.918; -1.6599E-08
1/14/2025;10:14:57.921; -1.7795E-08
1/14/2025;10:14:57.926; -1.7409E-08
1/14/2025;10:14:57.929; -2.1192E-08
1/14/2025;10:14:57.932; -2.0111E-08
1/14/2025;10:14:57.935; -1.8065E-08
1/14/2025;10:14:57.938; -1.6908E-08
1/14/2025;10:14:57.941; -1.6097E-08
1/14/2025;10:14:57.944; -1.9069E-08
1/14/2025;10:14:57.947; -1.8876E-08
1/14/2025;10:14:57.950; -1.9339E-08
1/14/2025;10:14:57.953; -2.1423E-08
1/14/2025;10:14:57.956; -2.0535E-08
1/14/2025;10:14:57.959; -1.548E-08
1/14/2025;10:14:57.962; -1.5596E-08
1/14/2025;10:14:57.966; -1.8336E-08
1/14/2025;10:14:57.969; -1.8143E-08
1/14/2025;10:14:57.974; -2.1963E-08
1/14/2025;10:14:57.977; -1.8992E-08
1/14/2025;10:14:57.980; -1.7757E-08
1/14/2025;10:14:57.983; -1.8992E-08
1/14/2025;10:14:57.986; -1.8413E-08
1/14/2025;10:14:57.989; -1.9532E-08
1/14/2025;10:14:57.992; -1.9262E-08
1/14/2025;10:14:57.995; -1.9609E-08
1/14/2025;10:14:57.998; -1.5827E-08
1/14/2025;10:14:58.001; -1.7448E-08
1/14/2025;10:14:58.004; -1.7988E-08
1/14/2025;10:14:58.007; -1.8567E-08
1/14/2025;10:14:58.010; -2.2234E-08
1/14/2025;10:14:58.013; -1.9648E-08
1/14/2025;10:14:58.016; -1.6869E-08
1/14/2025;10:14:58.019; -1.6676E-08
1/14/2025;10:14:58.025; -1.7834E-08
1/14/2025;10:14:58.028; -1.8374E-08
1/14/2025;10:14:58.031; -2.1076E-08
1/14/2025;10:14:58.034; -2.0188E-08
1/14/2025;10:14:58.040; -1.903E-08
1/14/2025;10:14:58.043; -1.7023E-08
1/14/2025;10:14:58.046; -2.0111E-08
1/14/2025;10:14:58.049; -1.9571E-08
1/14/2025;10:14:58.052; -1.7757E-08
1/14/2025;10:14:58.056; -1.9686E-08
1/14/2025;10:14:58.059; -1.7602E-08
1/14/2025;10:14:58.062; -1.7641E-08
1/14/2025;10:14:58.066; -2.1655E-08
1/14/2025;10:14:58.069; -2.0921E-08
1/14/2025;10:14:58.075; -2.1809E-08
1/14/2025;10:14:58.079; -1.9455E-08
1/14/2025;10:14:58.083; -1.6831E-08
1/14/2025;10:14:58.086; -1.7255E-08
1/14/2025;10:14:58.089; -2.1925E-08
1/14/2025;10:14:58.092; -2.2504E-08
1/14/2025;10:14:58.096; -1.6869E-08
1/14/2025;10:14:58.099; -1.6753E-08
1/14/2025;10:14:58.102; -1.7062E-08
1/14/2025;10:14:58.106; -1.7294E-08
1/14/2025;10:14:58.109; -2.0497E-08
1/14/2025;10:14:58.112; -2.1886E-08
1/14/2025;10:14:58.116; -1.9995E-08
1/14/2025;10:14:58.119; -1.7062E-08
1/14/2025;10:14:58.124; -1.5673E-08
1/14/2025;10:14:58.127; -1.6985E-08
1/14/2025;10:14:58.130; -1.9648E-08
1/14/2025;10:14:58.133; -1.9879E-08
1/14/2025;10:14:58.136; -1.9648E-08
1/14/2025;10:14:58.139; -1.4978E-08
1/14/2025;10:14:58.143; -1.8258E-08
1/14/2025;10:14:58.146; -1.8992E-08
1/14/2025;10:14:58.149; -2.0227E-08
1/14/2025;10:14:58.152; -1.9879E-08
1/14/2025;10:14:58.155; -1.9107E-08
1/14/2025;10:14:58.158; -1.6599E-08
1/14/2025;10:14:58.161; -1.4978E-08
1/14/2025;10:14:58.164; -1.8065E-08
1/14/2025;10:14:58.167; -1.7911E-08
1/14/2025;10:14:58.170; -2.2851E-08
1/14/2025;10:14:58.173; -1.8606E-08
1/14/2025;10:14:58.176; -1.8722E-08
1/14/2025;10:14:58.179; -1.8837E-08
1/14/2025;10:14:58.182; -1.6406E-08
1/14/2025;10:14:58.185; -1.8992E-08
1/14/2025;10:14:58.188; -1.8644E-08
1/14/2025;10:14:58.191; -1.9764E-08
1/14/2025;10:14:58.194; -1.9107E-08
1/14/2025;10:14:58.197; -1.7139E-08
1/14/2025;10:14:58.200; -1.5827E-08
1/14/2025;10:14:58.203; -1.9185E-08
1/14/2025;10:14:58.206; -1.9455E-08
1/14/2025;10:14:58.209; -2.0844E-08
1/14/2025;10:14:58.212; -2.0342E-08
1/14/2025;10:14:58.216; -1.7255E-08
1/14/2025;10:14:58.219; -1.6252E-08
1/14/2025;10:14:58.225; -1.6676E-08
1/14/2025;10:14:58.228; -1.849E-08
1/14/2025;10:14:58.232; -2.1462E-08
1/14/2025;10:14:58.236; -1.9918E-08
1/14/2025;10:14:58.239; -1.849E-08
1/14/2025;10:14:58.242; -1.5866E-08
1/14/2025;10:14:58.246; -1.8413E-08
1/14/2025;10:14:58.249; -2.1037E-08
1/14/2025;10:14:58.252; -2.1037E-08
1/14/2025;10:14:58.256; -1.8722E-08
1/14/2025;10:14:58.259; -1.7216E-08
1/14/2025;10:14:58.262; -1.7718E-08
1/14/2025;10:14:58.266; -1.8567E-08
1/14/2025;10:14:58.269; -2.1655E-08
1/14/2025;10:14:58.274; -1.9918E-08
1/14/2025;10:14:58.277; -1.9609E-08
1/14/2025;10:14:58.280; -1.6638E-08
1/14/2025;10:14:58.283; -1.9146E-08
1/14/2025;10:14:58.286; -1.9995E-08
1/14/2025;10:14:58.289; -1.9802E-08
1/14/2025;10:14:58.295; -2.0806E-08
1/14/2025;10:14:58.299; -1.5325E-08
1/14/2025;10:14:58.302; -1.6059E-08
1/14/2025;10:14:58.305; -1.8065E-08
1/14/2025;10:14:58.309; -1.9918E-08
1/14/2025;10:14:58.312; -2.2272E-08
1/14/2025;10:14:58.316; -1.8953E-08
1/14/2025;10:14:58.319; -1.8683E-08
1/14/2025;10:14:58.325; -1.6599E-08
1/14/2025;10:14:58.328; -1.4901E-08
1/14/2025;10:14:58.331; -2.3777E-08
1/14/2025;10:14:58.334; -1.8876E-08
1/14/2025;10:14:58.337; -1.7564E-08
1/14/2025;10:14:58.340; -1.7988E-08
1/14/2025;10:14:58.343; -1.5788E-08
1/14/2025;10:14:58.346; -1.9571E-08
1/14/2025;10:14:58.349; -1.9841E-08
1/14/2025;10:14:58.352; -2.1192E-08
1/14/2025;10:14:58.356; -1.7872E-08
1/14/2025;10:14:58.359; -1.5943E-08
1/14/2025;10:14:58.362; -1.7834E-08
1/14/2025;10:14:58.366; -1.8374E-08
1/14/2025;10:14:58.369; -2.069E-08
1/14/2025;10:14:58.374; -2.1346E-08
1/14/2025;10:14:58.377; -1.9262E-08
1/14/2025;10:14:58.380; -1.602E-08
1/14/2025;10:14:58.384; -1.9957E-08
1/14/2025;10:14:58.387; -1.9339E-08
1/14/2025;10:14:58.389; -2.1539E-08
1/14/2025;10:14:58.394; -2.0072E-08
1/14/2025;10:14:58.396; -1.8413E-08
1/14/2025;10:14:58.399; -1.5596E-08
1/14/2025;10:14:58.402; -1.6676E-08
1/14/2025;10:14:58.407; -2.0574E-08
1/14/2025;10:14:58.410; -2.0072E-08
1/14/2025;10:14:58.412; -2.1848E-08
1/14/2025;10:14:58.416; -1.9262E-08
1/14/2025;10:14:58.419; -1.6869E-08
1/14/2025;10:14:58.424; -1.768E-08
1/14/2025;10:14:58.427; -1.7795E-08
1/14/2025;10:14:58.430; -2.1076E-08
1/14/2025;10:14:58.434; -1.9455E-08
1/14/2025;10:14:58.436; -1.8567E-08
1/14/2025;10:14:58.439; -1.5557E-08
1/14/2025;10:14:58.442; -1.7757E-08
1/14/2025;10:14:58.445; -1.8837E-08
1/14/2025;10:14:58.448; -2.3083E-08
1/14/2025;10:14:58.451; -2.0111E-08
1/14/2025;10:14:58.456; -1.9879E-08
1/14/2025;10:14:58.459; -1.6946E-08
1/14/2025;10:14:58.462; -1.6831E-08
1/14/2025;10:14:58.465; 1.4777E-08
1/14/2025;10:14:58.468; -1.4206E-08
1/14/2025;10:14:58.471; -1.4361E-08
1/14/2025;10:14:58.474; -1.4476E-08
1/14/2025;10:14:58.477; -1.2161E-08
1/14/2025;10:14:58.480; -1.4631E-08
1/14/2025;10:14:58.483; -1.4901E-08
1/14/2025;10:14:58.486; -1.7294E-08
1/14/2025;10:14:58.489; -1.9107E-08
1/14/2025;10:14:58.492; -1.9339E-08
1/14/2025;10:14:58.496; -1.876E-08
1/14/2025;10:14:58.499; -1.575E-08
1/14/2025;10:14:58.502; -1.629E-08
1/14/2025;10:14:58.506; -1.8065E-08
1/14/2025;10:14:58.509; -2.0458E-08
1/14/2025;10:14:58.512; -2.0921E-08
1/14/2025;10:14:58.515; -1.903E-08
1/14/2025;10:14:58.518; -1.5981E-08
1/14/2025;10:14:58.523; -1.5981E-08
1/14/2025;10:14:58.526; -1.7023E-08
1/14/2025;10:14:58.529; -2.0651E-08
1/14/2025;10:14:58.533; -2.042E-08
1/14/2025;10:14:58.535; -1.7101E-08
1/14/2025;10:14:58.539; -1.7872E-08
1/14/2025;10:14:58.542; -1.6792E-08
1/14/2025;10:14:58.546; -1.9455E-08
1/14/2025;10:14:58.552; -1.9609E-08
1/14/2025;10:14:58.555; -2.0111E-08
1/14/2025;10:14:58.558; -1.8336E-08
1/14/2025;10:14:58.561; -1.7834E-08
1/14/2025;10:14:58.564; -1.7718E-08
1/14/2025;10:14:58.567; -2.0342E-08
1/14/2025;10:14:58.570; -2.1192E-08
1/14/2025;10:14:58.575; -1.7487E-08
1/14/2025;10:14:58.578; -1.7409E-08
1/14/2025;10:14:58.581; -1.7216E-08
1/14/2025;10:14:58.584; -1.7448E-08
1/14/2025;10:14:58.587; -2.0034E-08
1/14/2025;10:14:58.590; -2.0304E-08
1/14/2025;10:14:58.593; -1.8143E-08
1/14/2025;10:14:58.596; -1.7834E-08
1/14/2025;10:14:58.599; -1.5287E-08
1/14/2025;10:14:58.602; -1.8258E-08
1/14/2025;10:14:58.606; -1.8876E-08
1/14/2025;10:14:58.609; -2.1577E-08
1/14/2025;10:14:58.612; -2.37E-08
1/14/2025;10:14:58.615; -1.8683E-08
1/14/2025;10:14:58.618; -1.6831E-08
1/14/2025;10:14:58.621; -1.6638E-08
1/14/2025;10:14:58.626; -1.9571E-08
1/14/2025;10:14:58.629; -1.93E-08
1/14/2025;10:14:58.632; -1.9455E-08
1/14/2025;10:14:58.636; -1.8181E-08
1/14/2025;10:14:58.639; -1.6367E-08
1/14/2025;10:14:58.642; -1.6599E-08
1/14/2025;10:14:58.645; -1.7487E-08
1/14/2025;10:14:58.648; -2.042E-08
1/14/2025;10:14:58.651; -2.1307E-08
1/14/2025;10:14:58.654; -1.9455E-08
1/14/2025;10:14:58.657; -1.7255E-08
1/14/2025;10:14:58.660; -1.5557E-08
1/14/2025;10:14:58.663; -1.7718E-08
1/14/2025;10:14:58.666; -1.8027E-08
1/14/2025;10:14:58.669; -2.1192E-08
1/14/2025;10:14:58.674; -2.0535E-08
1/14/2025;10:14:58.677; -1.7525E-08
1/14/2025;10:14:58.684; -1.5673E-08
1/14/2025;10:14:58.687; -1.6676E-08
1/14/2025;10:14:58.690; -2.069E-08
1/14/2025;10:14:58.693; -1.8529E-08
1/14/2025;10:14:58.696; -1.8953E-08
1/14/2025;10:14:58.699; -1.6715E-08
1/14/2025;10:14:58.702; -1.7718E-08
1/14/2025;10:14:58.706; -1.9107E-08
1/14/2025;10:14:58.709; -1.9339E-08
1/14/2025;10:14:58.712; -1.9841E-08
1/14/2025;10:14:58.715; -1.8529E-08
1/14/2025;10:14:58.718; -1.575E-08
1/14/2025;10:14:58.721; -1.6445E-08
1/14/2025;10:14:58.726; -1.7602E-08
1/14/2025;10:14:58.729; -1.9764E-08
1/14/2025;10:14:58.732; -1.9609E-08
1/14/2025;10:14:58.736; -1.9262E-08
1/14/2025;10:14:58.739; -1.6367E-08
1/14/2025;10:14:58.742; -1.6831E-08
1/14/2025;10:14:58.746; -2.0304E-08
1/14/2025;10:14:58.749; -2.0304E-08
1/14/2025;10:14:58.752; -1.9841E-08
1/14/2025;10:14:58.756; -1.9879E-08
1/14/2025;10:14:58.759; -1.6946E-08
1/14/2025;10:14:58.762; -1.7641E-08
1/14/2025;10:14:58.766; -1.7023E-08
1/14/2025;10:14:58.769; -2.0767E-08
1/14/2025;10:14:58.772; -2.0381E-08
1/14/2025;10:14:58.776; -1.8567E-08
1/14/2025;10:14:58.779; -1.7641E-08
1/14/2025;10:14:58.782; -1.5441E-08
1/14/2025;10:14:58.786; -1.8297E-08
1/14/2025;10:14:58.789; -2.0574E-08
1/14/2025;10:14:58.792; -1.9609E-08
1/14/2025;10:14:58.795; -1.8529E-08
1/14/2025;10:14:58.798; -1.6908E-08
1/14/2025;10:14:58.801; -1.7216E-08
1/14/2025;10:14:58.807; -1.7641E-08
1/14/2025;10:14:58.810; -2.1886E-08
1/14/2025;10:14:58.813; -1.8953E-08
1/14/2025;10:14:58.816; -1.903E-08
1/14/2025;10:14:58.819; -1.7602E-08
1/14/2025;10:14:58.824; -1.6406E-08
1/14/2025;10:14:58.827; -1.7795E-08
1/14/2025;10:14:58.830; -2.0535E-08
1/14/2025;10:14:58.833; -1.8722E-08
1/14/2025;10:14:58.836; -1.6174E-08
1/14/2025;10:14:58.839; -1.6252E-08
1/14/2025;10:14:58.842; -1.7178E-08
1/14/2025;10:14:58.846; -1.7602E-08
1/14/2025;10:14:58.849; -1.9571E-08
1/14/2025;10:14:58.852; -2.0999E-08
1/14/2025;10:14:58.856; -1.93E-08
1/14/2025;10:14:58.860; -1.7988E-08
1/14/2025;10:14:58.864; -1.7332E-08
1/14/2025;10:14:58.867; -1.876E-08
1/14/2025;10:14:58.870; -2.0458E-08
1/14/2025;10:14:58.876; -1.8065E-08
1/14/2025;10:14:58.879; -1.5904E-08
1/14/2025;10:14:58.882; -1.6483E-08
1/14/2025;10:14:58.886; -1.8799E-08
1/14/2025;10:14:58.889; -1.9339E-08
1/14/2025;10:14:58.892; -2.1114E-08
1/14/2025;10:14:58.896; -1.8876E-08
1/14/2025;10:14:58.899; -1.7872E-08
1/14/2025;10:14:58.902; -1.6831E-08
1/14/2025;10:14:58.906; -1.7834E-08
1/14/2025;10:14:58.909; -1.9686E-08
1/14/2025;10:14:58.912; -2.0034E-08
1/14/2025;10:14:58.915; -1.9416E-08
1/14/2025;10:14:58.918; -1.6213E-08
1/14/2025;10:14:58.924; -1.602E-08
1/14/2025;10:14:58.927; -2.0072E-08
1/14/2025;10:14:58.930; -1.9995E-08
1/14/2025;10:14:58.933; -1.9532E-08
1/14/2025;10:14:58.936; -1.795E-08
1/14/2025;10:14:58.939; -1.6367E-08
1/14/2025;10:14:58.942; -1.7911E-08
1/14/2025;10:14:58.946; -1.9841E-08
1/14/2025;10:14:58.949; -1.9185E-08
1/14/2025;10:14:58.952; -2.0613E-08
1/14/2025;10:14:58.955; -1.521E-08
1/14/2025;10:14:58.958; -1.521E-08
1/14/2025;10:14:58.961; -1.6599E-08
1/14/2025;10:14:58.964; -1.6908E-08
1/14/2025;10:14:58.967; -2.2697E-08
1/14/2025;10:14:58.970; -2.1346E-08
1/14/2025;10:14:58.975; -1.9957E-08
1/14/2025;10:14:58.978; -1.8992E-08
1/14/2025;10:14:58.981; -1.6097E-08
1/14/2025;10:14:58.984; -1.6792E-08
1/14/2025;10:14:58.987; -2.0806E-08
1/14/2025;10:14:58.990; -2.2967E-08
1/14/2025;10:14:58.993; -1.8336E-08
1/14/2025;10:14:58.996; -2.069E-08
1/14/2025;10:14:58.999; -1.6174E-08
1/14/2025;10:14:59.002; -1.7178E-08
1/14/2025;10:14:59.006; -1.7101E-08
1/14/2025;10:14:59.009; -1.7487E-08
1/14/2025;10:14:59.012; -1.9378E-08
