Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;11:39:12.861; 9.7176E-06
1/14/2025;11:39:12.865; 9.7009E-06
1/14/2025;11:39:12.869; 9.724E-06
1/14/2025;11:39:12.872; 9.7263E-06
1/14/2025;11:39:12.875; 9.713E-06
1/14/2025;11:39:12.878; 9.7183E-06
1/14/2025;11:39:12.881; 9.7168E-06
1/14/2025;11:39:12.884; 9.7202E-06
1/14/2025;11:39:12.887; 9.713E-06
1/14/2025;11:39:12.890; 9.7259E-06
1/14/2025;11:39:12.893; 9.721E-06
1/14/2025;11:39:12.896; 9.7342E-06
1/14/2025;11:39:12.899; 9.7335E-06
1/14/2025;11:39:12.902; 9.7149E-06
1/14/2025;11:39:12.905; 9.7134E-06
1/14/2025;11:39:12.908; 9.7145E-06
1/14/2025;11:39:12.911; 9.7187E-06
1/14/2025;11:39:12.915; 9.7096E-06
1/14/2025;11:39:12.918; 9.7013E-06
1/14/2025;11:39:12.921; 9.7365E-06
1/14/2025;11:39:12.924; 9.7138E-06
1/14/2025;11:39:12.927; 9.7149E-06
1/14/2025;11:39:12.930; 9.7331E-06
1/14/2025;11:39:12.933; 9.724E-06
1/14/2025;11:39:12.936; 9.71E-06
1/14/2025;11:39:12.939; 9.7251E-06
1/14/2025;11:39:12.942; 9.7187E-06
1/14/2025;11:39:12.945; 9.7274E-06
1/14/2025;11:39:12.948; 9.7138E-06
1/14/2025;11:39:12.951; 9.7104E-06
1/14/2025;11:39:12.954; 9.7274E-06
1/14/2025;11:39:12.957; 9.7164E-06
1/14/2025;11:39:12.962; 9.707E-06
1/14/2025;11:39:12.965; 9.7248E-06
1/14/2025;11:39:12.968; 9.7202E-06
1/14/2025;11:39:12.971; 9.7301E-06
1/14/2025;11:39:12.974; 9.7263E-06
1/14/2025;11:39:12.980; 9.713E-06
1/14/2025;11:39:12.983; 9.7035E-06
1/14/2025;11:39:12.986; 9.7179E-06
1/14/2025;11:39:12.989; 9.7335E-06
1/14/2025;11:39:12.992; 9.7104E-06
1/14/2025;11:39:12.995; 9.7278E-06
1/14/2025;11:39:12.998; 9.71E-06
1/14/2025;11:39:13.001; 9.727E-06
1/14/2025;11:39:13.004; 9.7179E-06
1/14/2025;11:39:13.013; 9.7089E-06
1/14/2025;11:39:13.016; 9.6986E-06
1/14/2025;11:39:13.019; 9.7217E-06
1/14/2025;11:39:13.023; 9.7297E-06
1/14/2025;11:39:13.026; 9.7153E-06
1/14/2025;11:39:13.029; 9.7179E-06
1/14/2025;11:39:13.032; 9.7142E-06
1/14/2025;11:39:13.036; 9.7316E-06
1/14/2025;11:39:13.039; 9.732E-06
1/14/2025;11:39:13.042; 9.7043E-06
1/14/2025;11:39:13.046; 9.7058E-06
1/14/2025;11:39:13.050; 9.7077E-06
1/14/2025;11:39:13.053; 9.713E-06
1/14/2025;11:39:13.056; 9.7278E-06
1/14/2025;11:39:13.061; 9.7323E-06
1/14/2025;11:39:13.064; 9.7164E-06
1/14/2025;11:39:13.067; 9.7013E-06
1/14/2025;11:39:13.070; 9.7217E-06
1/14/2025;11:39:13.073; 9.743E-06
1/14/2025;11:39:13.076; 9.7198E-06
1/14/2025;11:39:13.079; 9.7229E-06
1/14/2025;11:39:13.082; 9.7168E-06
1/14/2025;11:39:13.086; 9.7346E-06
1/14/2025;11:39:13.089; 9.6937E-06
1/14/2025;11:39:13.092; 9.7024E-06
1/14/2025;11:39:13.096; 9.7073E-06
1/14/2025;11:39:13.099; 9.7244E-06
1/14/2025;11:39:13.102; 9.7384E-06
1/14/2025;11:39:13.106; 9.7403E-06
1/14/2025;11:39:13.111; 9.7198E-06
1/14/2025;11:39:13.114; 9.7304E-06
1/14/2025;11:39:13.117; 9.7183E-06
1/14/2025;11:39:13.120; 9.7251E-06
1/14/2025;11:39:13.123; 9.7259E-06
1/14/2025;11:39:13.126; 9.713E-06
1/14/2025;11:39:13.129; 9.7479E-06
1/14/2025;11:39:13.132; 9.7187E-06
1/14/2025;11:39:13.135; 9.713E-06
1/14/2025;11:39:13.138; 9.727E-06
1/14/2025;11:39:13.141; 9.7221E-06
1/14/2025;11:39:13.144; 9.7142E-06
1/14/2025;11:39:13.147; 9.7248E-06
1/14/2025;11:39:13.150; 9.7096E-06
1/14/2025;11:39:13.153; 9.7183E-06
1/14/2025;11:39:13.156; 9.7096E-06
1/14/2025;11:39:13.162; 9.7191E-06
1/14/2025;11:39:13.165; 9.7176E-06
1/14/2025;11:39:13.168; 9.6982E-06
1/14/2025;11:39:13.171; 9.724E-06
1/14/2025;11:39:13.174; 9.7149E-06
1/14/2025;11:39:13.177; 9.7392E-06
1/14/2025;11:39:13.180; 9.7198E-06
1/14/2025;11:39:13.183; 9.7149E-06
1/14/2025;11:39:13.186; 9.7168E-06
1/14/2025;11:39:13.189; 9.7217E-06
1/14/2025;11:39:13.192; 9.7172E-06
1/14/2025;11:39:13.195; 9.7301E-06
1/14/2025;11:39:13.198; 9.7471E-06
1/14/2025;11:39:13.201; 9.7395E-06
1/14/2025;11:39:13.204; 9.7164E-06
1/14/2025;11:39:13.207; 9.7301E-06
1/14/2025;11:39:13.210; 9.7058E-06
1/14/2025;11:39:13.213; 9.7153E-06
1/14/2025;11:39:13.216; 9.7032E-06
1/14/2025;11:39:13.219; 9.7153E-06
1/14/2025;11:39:13.222; 9.707E-06
1/14/2025;11:39:13.226; 9.7119E-06
1/14/2025;11:39:13.229; 9.7089E-06
1/14/2025;11:39:13.235; 9.7142E-06
1/14/2025;11:39:13.238; 9.7168E-06
1/14/2025;11:39:13.241; 9.7145E-06
1/14/2025;11:39:13.244; 9.7206E-06
1/14/2025;11:39:13.247; 9.7251E-06
1/14/2025;11:39:13.250; 9.7179E-06
1/14/2025;11:39:13.253; 9.7157E-06
1/14/2025;11:39:13.256; 9.7089E-06
1/14/2025;11:39:13.261; 9.71E-06
1/14/2025;11:39:13.264; 9.7278E-06
1/14/2025;11:39:13.267; 9.6892E-06
1/14/2025;11:39:13.270; 9.7054E-06
1/14/2025;11:39:13.273; 9.7312E-06
1/14/2025;11:39:13.276; 9.7232E-06
1/14/2025;11:39:13.279; 9.7179E-06
1/14/2025;11:39:13.282; 9.7236E-06
1/14/2025;11:39:13.286; 9.7081E-06
1/14/2025;11:39:13.289; 9.7293E-06
1/14/2025;11:39:13.292; 9.727E-06
1/14/2025;11:39:13.295; 9.7157E-06
1/14/2025;11:39:13.298; 9.7221E-06
1/14/2025;11:39:13.301; 9.7142E-06
1/14/2025;11:39:13.304; 9.7221E-06
1/14/2025;11:39:13.307; 9.7183E-06
1/14/2025;11:39:13.312; 9.7202E-06
1/14/2025;11:39:13.315; 9.7441E-06
1/14/2025;11:39:13.318; 9.7304E-06
1/14/2025;11:39:13.321; 9.7433E-06
1/14/2025;11:39:13.324; 9.743E-06
1/14/2025;11:39:13.328; 9.7073E-06
1/14/2025;11:39:13.332; 9.7202E-06
1/14/2025;11:39:13.335; 9.7335E-06
1/14/2025;11:39:13.338; 9.7058E-06
1/14/2025;11:39:13.342; 9.7202E-06
1/14/2025;11:39:13.345; 9.7172E-06
1/14/2025;11:39:13.348; 9.7448E-06
1/14/2025;11:39:13.351; 9.699E-06
1/14/2025;11:39:13.354; 9.7282E-06
1/14/2025;11:39:13.357; 9.7244E-06
1/14/2025;11:39:13.362; 9.7274E-06
1/14/2025;11:39:13.365; 9.7217E-06
1/14/2025;11:39:13.368; 9.7316E-06
1/14/2025;11:39:13.371; 9.7248E-06
1/14/2025;11:39:13.374; 9.7028E-06
1/14/2025;11:39:13.377; 9.7244E-06
1/14/2025;11:39:13.380; 9.7089E-06
1/14/2025;11:39:13.383; 9.7327E-06
1/14/2025;11:39:13.386; 9.7221E-06
1/14/2025;11:39:13.389; 9.7346E-06
1/14/2025;11:39:13.392; 9.7164E-06
1/14/2025;11:39:13.396; 9.7278E-06
1/14/2025;11:39:13.399; 9.7077E-06
1/14/2025;11:39:13.401; 9.7168E-06
1/14/2025;11:39:13.404; 9.7236E-06
1/14/2025;11:39:13.407; 9.7251E-06
1/14/2025;11:39:13.412; 9.7327E-06
1/14/2025;11:39:13.415; 9.7259E-06
1/14/2025;11:39:13.418; 9.7217E-06
1/14/2025;11:39:13.421; 9.7308E-06
1/14/2025;11:39:13.424; 9.7134E-06
1/14/2025;11:39:13.427; 9.7179E-06
1/14/2025;11:39:13.430; 9.7316E-06
1/14/2025;11:39:13.433; 9.71E-06
1/14/2025;11:39:13.436; 9.7441E-06
1/14/2025;11:39:13.439; 9.7255E-06
1/14/2025;11:39:13.442; 9.7168E-06
1/14/2025;11:39:13.445; 9.7123E-06
1/14/2025;11:39:13.449; 9.7251E-06
1/14/2025;11:39:13.452; 9.7361E-06
1/14/2025;11:39:13.455; 9.727E-06
1/14/2025;11:39:13.460; 9.7214E-06
1/14/2025;11:39:13.463; 9.7331E-06
1/14/2025;11:39:13.466; 9.7384E-06
1/14/2025;11:39:13.469; 9.724E-06
1/14/2025;11:39:13.472; 9.7214E-06
1/14/2025;11:39:13.475; 9.727E-06
1/14/2025;11:39:13.478; 9.7267E-06
1/14/2025;11:39:13.481; 9.7346E-06
1/14/2025;11:39:13.487; 9.7153E-06
1/14/2025;11:39:13.490; 9.7282E-06
1/14/2025;11:39:13.494; 9.7054E-06
1/14/2025;11:39:13.498; 9.7509E-06
1/14/2025;11:39:13.501; 9.7263E-06
1/14/2025;11:39:13.505; 9.7513E-06
1/14/2025;11:39:13.509; 9.7407E-06
1/14/2025;11:39:13.527; 9.7297E-06
1/14/2025;11:39:13.531; 9.7331E-06
1/14/2025;11:39:13.535; 9.7437E-06
1/14/2025;11:39:13.538; 9.7176E-06
1/14/2025;11:39:13.543; 9.7119E-06
1/14/2025;11:39:13.546; 9.7263E-06
1/14/2025;11:39:13.572; 9.7191E-06
1/14/2025;11:39:13.576; 9.7369E-06
1/14/2025;11:39:13.580; 9.7198E-06
1/14/2025;11:39:13.584; 9.7282E-06
1/14/2025;11:39:13.587; 9.7126E-06
1/14/2025;11:39:13.590; 9.7206E-06
1/14/2025;11:39:13.593; 9.7361E-06
1/14/2025;11:39:13.596; 9.738E-06
1/14/2025;11:39:13.599; 9.7176E-06
1/14/2025;11:39:13.603; 9.7437E-06
1/14/2025;11:39:13.606; 9.7179E-06
1/14/2025;11:39:13.611; 9.7263E-06
1/14/2025;11:39:13.615; 9.7217E-06
1/14/2025;11:39:13.618; 9.7304E-06
1/14/2025;11:39:13.621; 9.7123E-06
1/14/2025;11:39:13.624; 9.7263E-06
1/14/2025;11:39:13.627; 9.7286E-06
1/14/2025;11:39:13.630; 9.7494E-06
1/14/2025;11:39:13.633; 9.7403E-06
1/14/2025;11:39:13.636; 9.7179E-06
1/14/2025;11:39:13.639; 9.7282E-06
1/14/2025;11:39:13.642; 9.724E-06
1/14/2025;11:39:13.645; 9.7418E-06
1/14/2025;11:39:13.649; 9.7312E-06
1/14/2025;11:39:13.652; 9.7062E-06
1/14/2025;11:39:13.656; 9.7214E-06
1/14/2025;11:39:13.666; 9.7316E-06
1/14/2025;11:39:13.669; 9.7312E-06
1/14/2025;11:39:13.672; 9.7297E-06
1/14/2025;11:39:13.675; 9.732E-06
1/14/2025;11:39:13.678; 9.7373E-06
1/14/2025;11:39:13.682; 9.7373E-06
1/14/2025;11:39:13.686; 9.7248E-06
1/14/2025;11:39:13.689; 9.7452E-06
1/14/2025;11:39:13.692; 9.7274E-06
1/14/2025;11:39:13.695; 9.721E-06
1/14/2025;11:39:13.698; 9.7168E-06
1/14/2025;11:39:13.701; 9.7358E-06
1/14/2025;11:39:13.704; 9.721E-06
1/14/2025;11:39:13.707; 9.7376E-06
1/14/2025;11:39:13.712; 9.7418E-06
1/14/2025;11:39:13.716; 9.7111E-06
1/14/2025;11:39:13.719; 9.7251E-06
1/14/2025;11:39:13.722; 9.7263E-06
1/14/2025;11:39:13.726; 9.7259E-06
1/14/2025;11:39:13.729; 9.7407E-06
1/14/2025;11:39:13.732; 9.7373E-06
1/14/2025;11:39:13.735; 9.7384E-06
1/14/2025;11:39:13.741; 9.7456E-06
1/14/2025;11:39:13.745; 9.7161E-06
1/14/2025;11:39:13.749; 9.7399E-06
1/14/2025;11:39:13.752; 9.7323E-06
1/14/2025;11:39:13.755; 9.7346E-06
1/14/2025;11:39:13.760; 9.7179E-06
1/14/2025;11:39:13.763; 9.7323E-06
1/14/2025;11:39:13.766; 9.7395E-06
1/14/2025;11:39:13.769; 9.7365E-06
1/14/2025;11:39:13.772; 9.7399E-06
1/14/2025;11:39:13.775; 9.7304E-06
1/14/2025;11:39:13.778; 9.7418E-06
1/14/2025;11:39:13.781; 9.7191E-06
1/14/2025;11:39:13.784; 9.7244E-06
1/14/2025;11:39:13.787; 9.732E-06
1/14/2025;11:39:13.790; 9.732E-06
1/14/2025;11:39:13.793; 9.7267E-06
1/14/2025;11:39:13.798; 9.7369E-06
1/14/2025;11:39:13.801; 9.7342E-06
1/14/2025;11:39:13.804; 9.7445E-06
1/14/2025;11:39:13.807; 9.7528E-06
1/14/2025;11:39:13.811; 9.7452E-06
1/14/2025;11:39:13.814; 9.7437E-06
1/14/2025;11:39:13.817; 9.7395E-06
1/14/2025;11:39:13.820; 9.7369E-06
1/14/2025;11:39:13.823; 9.7411E-06
1/14/2025;11:39:13.825; 9.7414E-06
1/14/2025;11:39:13.829; 9.7346E-06
1/14/2025;11:39:13.832; 9.7384E-06
1/14/2025;11:39:13.835; 9.7452E-06
1/14/2025;11:39:13.838; 9.7467E-06
1/14/2025;11:39:13.841; 9.7312E-06
1/14/2025;11:39:13.844; 9.7282E-06
1/14/2025;11:39:13.847; 9.7346E-06
1/14/2025;11:39:13.850; 9.7323E-06
1/14/2025;11:39:13.853; 9.7297E-06
1/14/2025;11:39:13.856; 9.7479E-06
1/14/2025;11:39:13.862; 9.7376E-06
1/14/2025;11:39:13.865; 9.743E-06
1/14/2025;11:39:13.868; 9.7229E-06
1/14/2025;11:39:13.871; 9.7403E-06
1/14/2025;11:39:13.874; 9.7331E-06
1/14/2025;11:39:13.877; 9.757E-06
1/14/2025;11:39:13.880; 9.7274E-06
1/14/2025;11:39:13.883; 9.7327E-06
1/14/2025;11:39:13.886; 9.713E-06
1/14/2025;11:39:13.889; 9.7289E-06
1/14/2025;11:39:13.892; 9.7304E-06
1/14/2025;11:39:13.895; 9.7323E-06
1/14/2025;11:39:13.898; 9.7346E-06
1/14/2025;11:39:13.902; 9.732E-06
1/14/2025;11:39:13.905; 9.7342E-06
1/14/2025;11:39:13.910; 9.7365E-06
1/14/2025;11:39:13.913; 9.7445E-06
1/14/2025;11:39:13.916; 9.7138E-06
1/14/2025;11:39:13.920; 9.7475E-06
1/14/2025;11:39:13.923; 9.7214E-06
1/14/2025;11:39:13.929; 9.7471E-06
1/14/2025;11:39:13.934; 9.7414E-06
1/14/2025;11:39:13.937; 9.7142E-06
1/14/2025;11:39:13.940; 9.735E-06
1/14/2025;11:39:13.943; 9.7358E-06
1/14/2025;11:39:13.946; 9.7403E-06
1/14/2025;11:39:13.949; 9.7335E-06
1/14/2025;11:39:13.953; 9.7475E-06
1/14/2025;11:39:13.956; 9.7308E-06
1/14/2025;11:39:13.961; 9.7365E-06
1/14/2025;11:39:13.964; 9.7422E-06
1/14/2025;11:39:13.967; 9.7198E-06
1/14/2025;11:39:13.970; 9.7297E-06
1/14/2025;11:39:13.973; 9.738E-06
1/14/2025;11:39:13.976; 9.749E-06
1/14/2025;11:39:13.979; 9.7426E-06
1/14/2025;11:39:13.982; 9.7214E-06
1/14/2025;11:39:13.986; 9.7358E-06
1/14/2025;11:39:13.989; 9.7486E-06
1/14/2025;11:39:13.995; 9.7331E-06
1/14/2025;11:39:13.998; 9.738E-06
1/14/2025;11:39:14.001; 9.735E-06
1/14/2025;11:39:14.024; 9.7297E-06
1/14/2025;11:39:14.030; 9.738E-06
1/14/2025;11:39:14.033; 9.7539E-06
1/14/2025;11:39:14.036; 9.7164E-06
1/14/2025;11:39:14.039; 9.7149E-06
1/14/2025;11:39:14.042; 9.7323E-06
1/14/2025;11:39:14.046; 9.7448E-06
1/14/2025;11:39:14.059; 9.7342E-06
1/14/2025;11:39:14.064; 9.7483E-06
1/14/2025;11:39:14.067; 9.7301E-06
1/14/2025;11:39:14.075; 9.7441E-06
1/14/2025;11:39:14.080; 9.7543E-06
1/14/2025;11:39:14.084; 9.7456E-06
1/14/2025;11:39:14.087; 9.7509E-06
1/14/2025;11:39:14.090; 9.7358E-06
1/14/2025;11:39:14.093; 9.7475E-06
1/14/2025;11:39:14.096; 9.7672E-06
1/14/2025;11:39:14.099; 9.7278E-06
1/14/2025;11:39:14.103; 9.7312E-06
1/14/2025;11:39:14.106; 9.7096E-06
1/14/2025;11:39:14.109; 9.7475E-06
1/14/2025;11:39:14.112; 9.7392E-06
1/14/2025;11:39:14.116; 9.7501E-06
1/14/2025;11:39:14.120; 9.752E-06
1/14/2025;11:39:14.123; 9.7467E-06
1/14/2025;11:39:14.126; 9.7361E-06
1/14/2025;11:39:14.129; 9.7505E-06
1/14/2025;11:39:14.132; 9.7577E-06
1/14/2025;11:39:14.135; 9.7168E-06
1/14/2025;11:39:14.138; 9.7388E-06
1/14/2025;11:39:14.141; 9.7407E-06
1/14/2025;11:39:14.144; 9.7327E-06
1/14/2025;11:39:14.147; 9.732E-06
1/14/2025;11:39:14.150; 9.7346E-06
1/14/2025;11:39:14.153; 9.743E-06
1/14/2025;11:39:14.156; 9.7456E-06
1/14/2025;11:39:14.161; 9.7422E-06
1/14/2025;11:39:14.164; 9.7187E-06
1/14/2025;11:39:14.167; 9.727E-06
1/14/2025;11:39:14.170; 9.7331E-06
1/14/2025;11:39:14.173; 9.7354E-06
1/14/2025;11:39:14.176; 9.7494E-06
1/14/2025;11:39:14.178; 9.7327E-06
1/14/2025;11:39:14.181; 9.7706E-06
1/14/2025;11:39:14.185; 9.7494E-06
1/14/2025;11:39:14.189; 9.7259E-06
1/14/2025;11:39:14.193; 9.738E-06
1/14/2025;11:39:14.196; 9.7433E-06
1/14/2025;11:39:14.199; 9.7373E-06
1/14/2025;11:39:14.202; 9.7335E-06
1/14/2025;11:39:14.205; 9.7191E-06
1/14/2025;11:39:14.210; 9.7555E-06
1/14/2025;11:39:14.213; 9.7354E-06
1/14/2025;11:39:14.216; 9.735E-06
1/14/2025;11:39:14.219; 9.7604E-06
1/14/2025;11:39:14.222; 9.7392E-06
1/14/2025;11:39:14.225; 9.7312E-06
1/14/2025;11:39:14.228; 9.7392E-06
1/14/2025;11:39:14.231; 9.752E-06
1/14/2025;11:39:14.234; 9.7376E-06
1/14/2025;11:39:14.237; 9.7422E-06
1/14/2025;11:39:14.240; 9.7445E-06
1/14/2025;11:39:14.243; 9.7407E-06
1/14/2025;11:39:14.249; 9.7236E-06
1/14/2025;11:39:14.252; 9.7342E-06
1/14/2025;11:39:14.255; 9.7354E-06
1/14/2025;11:39:14.261; 9.7236E-06
1/14/2025;11:39:14.264; 9.7422E-06
1/14/2025;11:39:14.267; 9.7573E-06
1/14/2025;11:39:14.270; 9.7547E-06
1/14/2025;11:39:14.274; 9.7259E-06
1/14/2025;11:39:14.277; 9.7376E-06
1/14/2025;11:39:14.280; 9.7532E-06
1/14/2025;11:39:14.283; 9.7445E-06
1/14/2025;11:39:14.286; 9.7418E-06
1/14/2025;11:39:14.289; 9.7418E-06
1/14/2025;11:39:14.292; 9.7301E-06
1/14/2025;11:39:14.295; 9.7316E-06
1/14/2025;11:39:14.298; 9.7498E-06
1/14/2025;11:39:14.301; 9.7346E-06
1/14/2025;11:39:14.304; 9.7551E-06
1/14/2025;11:39:14.307; 9.7505E-06
1/14/2025;11:39:14.312; 9.7373E-06
1/14/2025;11:39:14.315; 9.7327E-06
1/14/2025;11:39:14.319; 9.7289E-06
1/14/2025;11:39:14.323; 9.7498E-06
1/14/2025;11:39:14.326; 9.7464E-06
1/14/2025;11:39:14.329; 9.7376E-06
1/14/2025;11:39:14.332; 9.7274E-06
1/14/2025;11:39:14.335; 9.7441E-06
1/14/2025;11:39:14.338; 9.7414E-06
1/14/2025;11:39:14.341; 9.7342E-06
1/14/2025;11:39:14.344; 9.7342E-06
1/14/2025;11:39:14.347; 9.7536E-06
1/14/2025;11:39:14.350; 9.7539E-06
1/14/2025;11:39:14.353; 9.7399E-06
1/14/2025;11:39:14.356; 9.7304E-06
1/14/2025;11:39:14.361; 9.7683E-06
1/14/2025;11:39:14.364; 9.7524E-06
1/14/2025;11:39:14.367; 9.7467E-06
1/14/2025;11:39:14.370; 9.7555E-06
1/14/2025;11:39:14.373; 9.7467E-06
1/14/2025;11:39:14.376; 9.7464E-06
1/14/2025;11:39:14.379; 9.7702E-06
1/14/2025;11:39:14.382; 9.7369E-06
1/14/2025;11:39:14.385; 9.7411E-06
1/14/2025;11:39:14.388; 9.7441E-06
1/14/2025;11:39:14.391; 9.7581E-06
1/14/2025;11:39:14.394; 9.7501E-06
1/14/2025;11:39:14.397; 9.735E-06
1/14/2025;11:39:14.400; 9.7524E-06
1/14/2025;11:39:14.403; 9.7452E-06
1/14/2025;11:39:14.406; 9.7592E-06
1/14/2025;11:39:14.410; 9.763E-06
1/14/2025;11:39:14.412; 9.7604E-06
1/14/2025;11:39:14.416; 9.7414E-06
1/14/2025;11:39:14.419; 9.7517E-06
1/14/2025;11:39:14.422; 9.7475E-06
1/14/2025;11:39:14.425; 9.757E-06
1/14/2025;11:39:14.427; 9.7536E-06
1/14/2025;11:39:14.430; 9.7592E-06
1/14/2025;11:39:14.434; 9.7653E-06
1/14/2025;11:39:14.436; 9.7566E-06
1/14/2025;11:39:14.439; 9.7456E-06
1/14/2025;11:39:14.442; 9.7501E-06
1/14/2025;11:39:14.445; 9.7486E-06
1/14/2025;11:39:14.448; 9.7437E-06
1/14/2025;11:39:14.451; 9.7558E-06
1/14/2025;11:39:14.454; 9.7524E-06
1/14/2025;11:39:14.457; 9.7608E-06
1/14/2025;11:39:14.462; 9.7702E-06
1/14/2025;11:39:14.465; 9.7373E-06
1/14/2025;11:39:14.468; 9.7498E-06
1/14/2025;11:39:14.471; 9.7577E-06
1/14/2025;11:39:14.474; 9.7699E-06
1/14/2025;11:39:14.477; 9.7661E-06
1/14/2025;11:39:14.480; 9.7914E-06
1/14/2025;11:39:14.483; 9.7611E-06
1/14/2025;11:39:14.486; 9.7505E-06
1/14/2025;11:39:14.489; 9.7562E-06
1/14/2025;11:39:14.492; 9.7509E-06
1/14/2025;11:39:14.495; 9.7748E-06
1/14/2025;11:39:14.498; 9.7418E-06
1/14/2025;11:39:14.504; 9.7642E-06
1/14/2025;11:39:14.507; 9.757E-06
1/14/2025;11:39:14.512; 9.7547E-06
1/14/2025;11:39:14.516; 9.7573E-06
1/14/2025;11:39:14.519; 9.7638E-06
1/14/2025;11:39:14.522; 9.7657E-06
1/14/2025;11:39:14.524; 9.7596E-06
1/14/2025;11:39:14.527; 9.7664E-06
1/14/2025;11:39:14.530; 9.7778E-06
1/14/2025;11:39:14.534; 9.7649E-06
1/14/2025;11:39:14.537; 9.7824E-06
1/14/2025;11:39:14.539; 9.7714E-06
1/14/2025;11:39:14.543; 9.7547E-06
1/14/2025;11:39:14.546; 9.7725E-06
1/14/2025;11:39:14.549; 9.7505E-06
1/14/2025;11:39:14.552; 9.7555E-06
1/14/2025;11:39:14.555; 9.7714E-06
1/14/2025;11:39:14.560; 9.7827E-06
1/14/2025;11:39:14.563; 9.763E-06
1/14/2025;11:39:14.567; 9.7729E-06
1/14/2025;11:39:14.572; 9.7699E-06
1/14/2025;11:39:14.576; 9.7657E-06
1/14/2025;11:39:14.580; 9.7536E-06
1/14/2025;11:39:14.584; 9.7755E-06
1/14/2025;11:39:14.587; 9.768E-06
1/14/2025;11:39:14.591; 9.7558E-06
1/14/2025;11:39:14.594; 9.7657E-06
1/14/2025;11:39:14.597; 9.7733E-06
1/14/2025;11:39:14.600; 9.7661E-06
1/14/2025;11:39:14.603; 9.7498E-06
1/14/2025;11:39:14.606; 9.7524E-06
1/14/2025;11:39:14.611; 9.7369E-06
1/14/2025;11:39:14.614; 9.7691E-06
1/14/2025;11:39:14.617; 9.7395E-06
1/14/2025;11:39:14.620; 9.7483E-06
1/14/2025;11:39:14.623; 9.7498E-06
1/14/2025;11:39:14.626; 9.746E-06
1/14/2025;11:39:14.629; 9.7608E-06
1/14/2025;11:39:14.632; 9.743E-06
1/14/2025;11:39:14.635; 9.7543E-06
1/14/2025;11:39:14.638; 9.76E-06
1/14/2025;11:39:14.641; 9.7369E-06
1/14/2025;11:39:14.644; 9.7589E-06
1/14/2025;11:39:14.647; 9.743E-06
1/14/2025;11:39:14.650; 9.7403E-06
1/14/2025;11:39:14.653; 9.7479E-06
1/14/2025;11:39:14.656; 9.7426E-06
1/14/2025;11:39:14.661; 9.7452E-06
1/14/2025;11:39:14.664; 9.7335E-06
1/14/2025;11:39:14.667; 9.7342E-06
1/14/2025;11:39:14.670; 9.7483E-06
1/14/2025;11:39:14.673; 9.7331E-06
1/14/2025;11:39:14.676; 9.7437E-06
1/14/2025;11:39:14.679; 9.7369E-06
1/14/2025;11:39:14.682; 9.7369E-06
1/14/2025;11:39:14.685; 9.7358E-06
1/14/2025;11:39:14.688; 9.7414E-06
1/14/2025;11:39:14.691; 9.738E-06
1/14/2025;11:39:14.694; 9.7452E-06
1/14/2025;11:39:14.698; 9.752E-06
1/14/2025;11:39:14.701; 9.735E-06
1/14/2025;11:39:14.704; 9.7414E-06
1/14/2025;11:39:14.707; 9.7297E-06
1/14/2025;11:39:14.710; 9.7354E-06
1/14/2025;11:39:14.713; 9.7407E-06
1/14/2025;11:39:14.716; 9.7422E-06
1/14/2025;11:39:14.719; 9.7323E-06
1/14/2025;11:39:14.722; 9.7304E-06
1/14/2025;11:39:14.725; 9.7354E-06
1/14/2025;11:39:14.728; 9.7195E-06
1/14/2025;11:39:14.731; 9.7206E-06
1/14/2025;11:39:14.734; 9.7278E-06
1/14/2025;11:39:14.737; 9.7452E-06
1/14/2025;11:39:14.740; 9.7361E-06
1/14/2025;11:39:14.743; 9.7248E-06
1/14/2025;11:39:14.746; 9.7217E-06
1/14/2025;11:39:14.749; 9.7054E-06
1/14/2025;11:39:14.752; 9.7297E-06
1/14/2025;11:39:14.760; 9.732E-06
1/14/2025;11:39:14.763; 9.7232E-06
1/14/2025;11:39:14.766; 9.7051E-06
1/14/2025;11:39:14.769; 9.7282E-06
1/14/2025;11:39:14.772; 9.7214E-06
1/14/2025;11:39:14.776; 9.7335E-06
1/14/2025;11:39:14.779; 9.7255E-06
1/14/2025;11:39:14.782; 9.7263E-06
1/14/2025;11:39:14.785; 9.7494E-06
1/14/2025;11:39:14.788; 9.7263E-06
1/14/2025;11:39:14.791; 9.7573E-06
1/14/2025;11:39:14.794; 9.7289E-06
1/14/2025;11:39:14.797; 9.7126E-06
1/14/2025;11:39:14.800; 9.732E-06
1/14/2025;11:39:14.803; 9.7176E-06
1/14/2025;11:39:14.806; 9.7164E-06
1/14/2025;11:39:14.810; 9.7327E-06
1/14/2025;11:39:14.814; 9.7096E-06
1/14/2025;11:39:14.816; 9.7388E-06
1/14/2025;11:39:14.819; 9.7331E-06
1/14/2025;11:39:14.823; 9.7104E-06
1/14/2025;11:39:14.826; 9.71E-06
1/14/2025;11:39:14.829; 9.7123E-06
1/14/2025;11:39:14.832; 9.7267E-06
1/14/2025;11:39:14.836; 9.7236E-06
1/14/2025;11:39:14.839; 9.7286E-06
1/14/2025;11:39:14.842; 9.7259E-06
1/14/2025;11:39:14.845; 9.7206E-06
1/14/2025;11:39:14.848; 9.7282E-06
