Powermeter serial number; P1005112
Sensor serial number; 200904110
Sensor Type; Photodiode
Wavelength(nm); 532

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
1/14/2025;10:36:00.340; 1.4741E-06
1/14/2025;10:36:00.352; 1.4772E-06
1/14/2025;10:36:00.356; 1.4742E-06
1/14/2025;10:36:00.359; 1.4705E-06
1/14/2025;10:36:00.363; 1.4737E-06
1/14/2025;10:36:00.366; 1.4761E-06
1/14/2025;10:36:00.372; 1.4753E-06
1/14/2025;10:36:00.377; 1.4731E-06
1/14/2025;10:36:00.380; 1.4744E-06
1/14/2025;10:36:00.383; 1.4754E-06
1/14/2025;10:36:00.386; 1.4728E-06
1/14/2025;10:36:00.389; 1.4741E-06
1/14/2025;10:36:00.392; 1.474E-06
1/14/2025;10:36:00.395; 1.4734E-06
1/14/2025;10:36:00.400; 1.4731E-06
1/14/2025;10:36:00.403; 1.4739E-06
1/14/2025;10:36:00.406; 1.4761E-06
1/14/2025;10:36:00.409; 1.4752E-06
1/14/2025;10:36:00.412; 1.4737E-06
1/14/2025;10:36:00.416; 1.4715E-06
1/14/2025;10:36:00.419; 1.4741E-06
1/14/2025;10:36:00.422; 1.475E-06
1/14/2025;10:36:00.426; 1.4759E-06
1/14/2025;10:36:00.429; 1.4736E-06
1/14/2025;10:36:00.432; 1.4742E-06
1/14/2025;10:36:00.436; 1.473E-06
1/14/2025;10:36:00.439; 1.4736E-06
1/14/2025;10:36:00.442; 1.4759E-06
1/14/2025;10:36:00.446; 1.4768E-06
1/14/2025;10:36:00.451; 1.4744E-06
1/14/2025;10:36:00.454; 1.4729E-06
1/14/2025;10:36:00.457; 1.4717E-06
1/14/2025;10:36:00.460; 1.4714E-06
1/14/2025;10:36:00.463; 1.4766E-06
1/14/2025;10:36:00.467; 1.4769E-06
1/14/2025;10:36:00.476; 1.4758E-06
1/14/2025;10:36:00.479; 1.4742E-06
1/14/2025;10:36:00.482; 1.4751E-06
1/14/2025;10:36:00.486; 1.4759E-06
1/14/2025;10:36:00.489; 1.4745E-06
1/14/2025;10:36:00.492; 1.475E-06
1/14/2025;10:36:00.496; 1.4712E-06
1/14/2025;10:36:00.517; 1.4717E-06
1/14/2025;10:36:00.526; 1.4762E-06
1/14/2025;10:36:00.532; 1.4743E-06
1/14/2025;10:36:00.547; 1.4731E-06
1/14/2025;10:36:00.566; 1.473E-06
1/14/2025;10:36:00.580; 1.4732E-06
1/14/2025;10:36:00.584; 1.4719E-06
1/14/2025;10:36:00.590; 1.4743E-06
1/14/2025;10:36:00.603; 1.4764E-06
1/14/2025;10:36:00.606; 1.4703E-06
1/14/2025;10:36:00.609; 1.4758E-06
1/14/2025;10:36:00.612; 1.4734E-06
1/14/2025;10:36:00.615; 1.4724E-06
1/14/2025;10:36:00.618; 1.4708E-06
1/14/2025;10:36:00.621; 1.4729E-06
1/14/2025;10:36:00.636; 1.4744E-06
1/14/2025;10:36:00.638; 1.4732E-06
1/14/2025;10:36:00.642; 1.4734E-06
1/14/2025;10:36:00.645; 1.4751E-06
1/14/2025;10:36:00.648; 1.478E-06
1/14/2025;10:36:00.654; 1.4733E-06
1/14/2025;10:36:00.666; 1.4726E-06
1/14/2025;10:36:00.684; 1.474E-06
1/14/2025;10:36:00.687; 1.4737E-06
1/14/2025;10:36:00.690; 1.4748E-06
1/14/2025;10:36:00.693; 1.4712E-06
1/14/2025;10:36:00.696; 1.4714E-06
1/14/2025;10:36:00.701; 1.474E-06
1/14/2025;10:36:00.704; 1.4745E-06
1/14/2025;10:36:00.707; 1.4776E-06
1/14/2025;10:36:00.710; 1.4744E-06
1/14/2025;10:36:00.713; 1.4722E-06
1/14/2025;10:36:00.716; 1.4725E-06
1/14/2025;10:36:00.719; 1.4733E-06
1/14/2025;10:36:00.723; 1.4732E-06
1/14/2025;10:36:00.726; 1.4764E-06
1/14/2025;10:36:00.729; 1.4766E-06
1/14/2025;10:36:00.732; 1.4749E-06
1/14/2025;10:36:00.735; 1.4723E-06
1/14/2025;10:36:00.754; 1.4721E-06
1/14/2025;10:36:00.757; 1.4751E-06
1/14/2025;10:36:00.760; 1.4738E-06
1/14/2025;10:36:00.764; 1.4758E-06
1/14/2025;10:36:00.767; 1.4764E-06
1/14/2025;10:36:00.770; 1.4744E-06
1/14/2025;10:36:00.773; 1.4731E-06
1/14/2025;10:36:00.776; 1.4726E-06
1/14/2025;10:36:00.779; 1.473E-06
1/14/2025;10:36:00.782; 1.4781E-06
1/14/2025;10:36:00.785; 1.4786E-06
1/14/2025;10:36:00.788; 1.4766E-06
1/14/2025;10:36:00.791; 1.4767E-06
1/14/2025;10:36:00.794; 1.473E-06
1/14/2025;10:36:00.797; 1.4727E-06
1/14/2025;10:36:00.802; 1.4754E-06
1/14/2025;10:36:00.820; 1.4771E-06
1/14/2025;10:36:00.825; 1.4764E-06
1/14/2025;10:36:00.828; 1.4786E-06
1/14/2025;10:36:00.831; 1.4755E-06
1/14/2025;10:36:00.835; 1.4727E-06
1/14/2025;10:36:00.838; 1.4748E-06
1/14/2025;10:36:00.841; 1.4765E-06
1/14/2025;10:36:00.845; 1.4772E-06
1/14/2025;10:36:00.848; 1.4756E-06
1/14/2025;10:36:00.852; 1.4743E-06
1/14/2025;10:36:00.868; 1.4737E-06
1/14/2025;10:36:00.872; 1.4752E-06
1/14/2025;10:36:00.875; 1.4712E-06
1/14/2025;10:36:00.881; 1.4744E-06
1/14/2025;10:36:00.884; 1.4764E-06
1/14/2025;10:36:00.888; 1.4769E-06
1/14/2025;10:36:00.891; 1.4742E-06
1/14/2025;10:36:00.894; 1.4745E-06
1/14/2025;10:36:00.897; 1.4731E-06
1/14/2025;10:36:00.902; 1.4748E-06
1/14/2025;10:36:00.905; 1.4771E-06
1/14/2025;10:36:00.908; 1.4761E-06
1/14/2025;10:36:00.911; 1.4749E-06
1/14/2025;10:36:00.914; 1.4737E-06
1/14/2025;10:36:00.917; 1.4738E-06
1/14/2025;10:36:00.920; 1.4761E-06
1/14/2025;10:36:00.924; 1.4781E-06
1/14/2025;10:36:00.927; 1.4771E-06
1/14/2025;10:36:00.930; 1.4765E-06
1/14/2025;10:36:00.933; 1.4732E-06
1/14/2025;10:36:00.936; 1.4733E-06
1/14/2025;10:36:00.939; 1.4751E-06
1/14/2025;10:36:00.942; 1.4756E-06
1/14/2025;10:36:00.945; 1.4754E-06
1/14/2025;10:36:00.950; 1.4763E-06
1/14/2025;10:36:00.954; 1.4754E-06
1/14/2025;10:36:00.957; 1.4712E-06
1/14/2025;10:36:00.960; 1.4742E-06
1/14/2025;10:36:00.963; 1.4766E-06
1/14/2025;10:36:00.966; 1.4764E-06
1/14/2025;10:36:00.970; 1.4751E-06
1/14/2025;10:36:00.973; 1.4722E-06
1/14/2025;10:36:00.976; 1.4731E-06
1/14/2025;10:36:00.979; 1.4739E-06
1/14/2025;10:36:00.982; 1.4756E-06
1/14/2025;10:36:00.986; 1.4758E-06
1/14/2025;10:36:00.989; 1.4749E-06
1/14/2025;10:36:00.992; 1.4751E-06
1/14/2025;10:36:00.996; 1.4732E-06
1/14/2025;10:36:01.001; 1.4723E-06
1/14/2025;10:36:01.004; 1.4766E-06
1/14/2025;10:36:01.007; 1.4763E-06
1/14/2025;10:36:01.010; 1.4749E-06
1/14/2025;10:36:01.013; 1.4715E-06
1/14/2025;10:36:01.016; 1.4729E-06
1/14/2025;10:36:01.019; 1.4749E-06
1/14/2025;10:36:01.022; 1.4776E-06
1/14/2025;10:36:01.026; 1.4751E-06
1/14/2025;10:36:01.029; 1.4801E-06
1/14/2025;10:36:01.032; 1.4705E-06
1/14/2025;10:36:01.036; 1.4724E-06
1/14/2025;10:36:01.039; 1.4746E-06
1/14/2025;10:36:01.042; 1.4742E-06
1/14/2025;10:36:01.046; 1.4754E-06
1/14/2025;10:36:01.051; 1.4762E-06
1/14/2025;10:36:01.054; 1.4737E-06
1/14/2025;10:36:01.057; 1.4725E-06
1/14/2025;10:36:01.061; 1.4746E-06
1/14/2025;10:36:01.064; 1.4758E-06
1/14/2025;10:36:01.067; 1.4769E-06
1/14/2025;10:36:01.070; 1.4721E-06
1/14/2025;10:36:01.073; 1.4717E-06
1/14/2025;10:36:01.076; 1.4712E-06
1/14/2025;10:36:01.079; 1.4753E-06
1/14/2025;10:36:01.082; 1.4749E-06
1/14/2025;10:36:01.085; 1.478E-06
1/14/2025;10:36:01.088; 1.4763E-06
1/14/2025;10:36:01.091; 1.4725E-06
1/14/2025;10:36:01.095; 1.4733E-06
1/14/2025;10:36:01.100; 1.4716E-06
1/14/2025;10:36:01.104; 1.4732E-06
1/14/2025;10:36:01.107; 1.4763E-06
1/14/2025;10:36:01.110; 1.4732E-06
1/14/2025;10:36:01.113; 1.4746E-06
1/14/2025;10:36:01.116; 1.47E-06
1/14/2025;10:36:01.119; 1.4723E-06
1/14/2025;10:36:01.122; 1.4763E-06
1/14/2025;10:36:01.126; 1.4746E-06
1/14/2025;10:36:01.129; 1.4744E-06
1/14/2025;10:36:01.136; 1.4745E-06
1/14/2025;10:36:01.140; 1.4737E-06
1/14/2025;10:36:01.143; 1.4745E-06
1/14/2025;10:36:01.147; 1.4767E-06
1/14/2025;10:36:01.150; 1.4732E-06
1/14/2025;10:36:01.154; 1.4708E-06
1/14/2025;10:36:01.158; 1.472E-06
1/14/2025;10:36:01.161; 1.4747E-06
1/14/2025;10:36:01.164; 1.4757E-06
1/14/2025;10:36:01.167; 1.4774E-06
1/14/2025;10:36:01.170; 1.4738E-06
1/14/2025;10:36:01.173; 1.4734E-06
1/14/2025;10:36:01.176; 1.4725E-06
1/14/2025;10:36:01.179; 1.473E-06
1/14/2025;10:36:01.182; 1.4736E-06
1/14/2025;10:36:01.185; 1.4762E-06
1/14/2025;10:36:01.188; 1.4745E-06
1/14/2025;10:36:01.191; 1.4739E-06
1/14/2025;10:36:01.194; 1.4732E-06
1/14/2025;10:36:01.197; 1.471E-06
1/14/2025;10:36:01.202; 1.4729E-06
1/14/2025;10:36:01.205; 1.4759E-06
1/14/2025;10:36:01.208; 1.4749E-06
1/14/2025;10:36:01.211; 1.4714E-06
1/14/2025;10:36:01.214; 1.4717E-06
1/14/2025;10:36:01.217; 1.4712E-06
1/14/2025;10:36:01.220; 1.4728E-06
1/14/2025;10:36:01.224; 1.4764E-06
1/14/2025;10:36:01.227; 1.475E-06
1/14/2025;10:36:01.230; 1.4722E-06
1/14/2025;10:36:01.233; 1.4693E-06
1/14/2025;10:36:01.236; 1.4696E-06
1/14/2025;10:36:01.239; 1.4724E-06
1/14/2025;10:36:01.243; 1.4739E-06
1/14/2025;10:36:01.246; 1.4751E-06
1/14/2025;10:36:01.252; 1.4737E-06
1/14/2025;10:36:01.256; 1.4721E-06
1/14/2025;10:36:01.259; 1.4714E-06
1/14/2025;10:36:01.262; 1.4732E-06
1/14/2025;10:36:01.266; 1.4749E-06
1/14/2025;10:36:01.269; 1.4729E-06
1/14/2025;10:36:01.272; 1.4725E-06
1/14/2025;10:36:01.275; 1.4713E-06
1/14/2025;10:36:01.278; 1.4713E-06
1/14/2025;10:36:01.281; 1.4717E-06
1/14/2025;10:36:01.284; 1.4745E-06
1/14/2025;10:36:01.287; 1.4736E-06
1/14/2025;10:36:01.291; 1.4705E-06
1/14/2025;10:36:01.295; 1.4718E-06
1/14/2025;10:36:01.301; 1.469E-06
1/14/2025;10:36:01.304; 1.472E-06
1/14/2025;10:36:01.307; 1.4745E-06
1/14/2025;10:36:01.310; 1.4743E-06
1/14/2025;10:36:01.313; 1.471E-06
1/14/2025;10:36:01.316; 1.4702E-06
1/14/2025;10:36:01.319; 1.471E-06
1/14/2025;10:36:01.322; 1.4734E-06
1/14/2025;10:36:01.325; 1.4729E-06
1/14/2025;10:36:01.328; 1.4731E-06
1/14/2025;10:36:01.331; 1.4719E-06
1/14/2025;10:36:01.334; 1.4694E-06
1/14/2025;10:36:01.337; 1.4699E-06
1/14/2025;10:36:01.340; 1.4707E-06
1/14/2025;10:36:01.343; 1.474E-06
1/14/2025;10:36:01.347; 1.4753E-06
1/14/2025;10:36:01.352; 1.4731E-06
1/14/2025;10:36:01.355; 1.468E-06
1/14/2025;10:36:01.358; 1.4722E-06
1/14/2025;10:36:01.361; 1.4717E-06
1/14/2025;10:36:01.364; 1.4732E-06
1/14/2025;10:36:01.367; 1.4726E-06
1/14/2025;10:36:01.370; 1.4712E-06
1/14/2025;10:36:01.373; 1.4683E-06
1/14/2025;10:36:01.376; 1.4691E-06
1/14/2025;10:36:01.379; 1.4707E-06
1/14/2025;10:36:01.382; 1.4716E-06
1/14/2025;10:36:01.389; 1.4753E-06
1/14/2025;10:36:01.392; 1.4714E-06
1/14/2025;10:36:01.395; 1.4663E-06
1/14/2025;10:36:01.401; 1.4683E-06
1/14/2025;10:36:01.404; 1.4722E-06
1/14/2025;10:36:01.407; 1.4728E-06
1/14/2025;10:36:01.410; 1.471E-06
1/14/2025;10:36:01.413; 1.4699E-06
1/14/2025;10:36:01.416; 1.47E-06
1/14/2025;10:36:01.419; 1.4703E-06
1/14/2025;10:36:01.422; 1.4714E-06
1/14/2025;10:36:01.425; 1.4731E-06
1/14/2025;10:36:01.428; 1.4719E-06
1/14/2025;10:36:01.431; 1.4676E-06
1/14/2025;10:36:01.434; 1.4683E-06
1/14/2025;10:36:01.437; 1.4696E-06
1/14/2025;10:36:01.440; 1.4735E-06
1/14/2025;10:36:01.444; 1.4734E-06
1/14/2025;10:36:01.447; 1.4738E-06
1/14/2025;10:36:01.450; 1.472E-06
1/14/2025;10:36:01.453; 1.47E-06
1/14/2025;10:36:01.457; 1.469E-06
1/14/2025;10:36:01.461; 1.4705E-06
1/14/2025;10:36:01.465; 1.4723E-06
1/14/2025;10:36:01.468; 1.4727E-06
1/14/2025;10:36:01.471; 1.4702E-06
1/14/2025;10:36:01.474; 1.4692E-06
1/14/2025;10:36:01.477; 1.4684E-06
1/14/2025;10:36:01.480; 1.47E-06
1/14/2025;10:36:01.483; 1.4736E-06
1/14/2025;10:36:01.486; 1.4717E-06
1/14/2025;10:36:01.489; 1.4724E-06
1/14/2025;10:36:01.492; 1.471E-06
1/14/2025;10:36:01.496; 1.4691E-06
1/14/2025;10:36:01.501; 1.47E-06
1/14/2025;10:36:01.504; 1.4709E-06
1/14/2025;10:36:01.507; 1.4715E-06
1/14/2025;10:36:01.510; 1.4704E-06
1/14/2025;10:36:01.513; 1.4685E-06
1/14/2025;10:36:01.516; 1.47E-06
1/14/2025;10:36:01.519; 1.47E-06
1/14/2025;10:36:01.522; 1.4719E-06
1/14/2025;10:36:01.525; 1.4716E-06
1/14/2025;10:36:01.528; 1.4694E-06
1/14/2025;10:36:01.531; 1.4701E-06
1/14/2025;10:36:01.534; 1.4686E-06
1/14/2025;10:36:01.537; 1.4671E-06
1/14/2025;10:36:01.540; 1.4712E-06
1/14/2025;10:36:01.543; 1.4718E-06
1/14/2025;10:36:01.546; 1.4733E-06
1/14/2025;10:36:01.551; 1.4733E-06
1/14/2025;10:36:01.555; 1.4692E-06
1/14/2025;10:36:01.559; 1.468E-06
1/14/2025;10:36:01.562; 1.4711E-06
1/14/2025;10:36:01.566; 1.4709E-06
1/14/2025;10:36:01.569; 1.4709E-06
1/14/2025;10:36:01.572; 1.469E-06
1/14/2025;10:36:01.576; 1.4691E-06
1/14/2025;10:36:01.579; 1.4695E-06
1/14/2025;10:36:01.582; 1.4699E-06
1/14/2025;10:36:01.586; 1.4726E-06
1/14/2025;10:36:01.589; 1.4717E-06
1/14/2025;10:36:01.592; 1.4689E-06
1/14/2025;10:36:01.596; 1.4686E-06
1/14/2025;10:36:01.601; 1.471E-06
1/14/2025;10:36:01.607; 1.4707E-06
1/14/2025;10:36:01.611; 1.4727E-06
1/14/2025;10:36:01.615; 1.4671E-06
1/14/2025;10:36:01.618; 1.4682E-06
1/14/2025;10:36:01.621; 1.4697E-06
1/14/2025;10:36:01.624; 1.4741E-06
1/14/2025;10:36:01.627; 1.4726E-06
1/14/2025;10:36:01.630; 1.4709E-06
1/14/2025;10:36:01.633; 1.4686E-06
1/14/2025;10:36:01.636; 1.4679E-06
1/14/2025;10:36:01.642; 1.469E-06
1/14/2025;10:36:01.645; 1.4733E-06
1/14/2025;10:36:01.650; 1.4715E-06
1/14/2025;10:36:01.653; 1.4705E-06
1/14/2025;10:36:01.656; 1.4674E-06
1/14/2025;10:36:01.659; 1.4717E-06
1/14/2025;10:36:01.662; 1.4702E-06
1/14/2025;10:36:01.665; 1.472E-06
1/14/2025;10:36:01.668; 1.4737E-06
1/14/2025;10:36:01.671; 1.47E-06
1/14/2025;10:36:01.674; 1.467E-06
1/14/2025;10:36:01.677; 1.4691E-06
1/14/2025;10:36:01.680; 1.4686E-06
1/14/2025;10:36:01.683; 1.4728E-06
1/14/2025;10:36:01.686; 1.4756E-06
1/14/2025;10:36:01.689; 1.47E-06
1/14/2025;10:36:01.692; 1.4685E-06
1/14/2025;10:36:01.696; 1.4673E-06
1/14/2025;10:36:01.702; 1.4702E-06
1/14/2025;10:36:01.705; 1.4727E-06
1/14/2025;10:36:01.708; 1.4728E-06
1/14/2025;10:36:01.711; 1.4695E-06
1/14/2025;10:36:01.714; 1.4708E-06
1/14/2025;10:36:01.717; 1.468E-06
1/14/2025;10:36:01.720; 1.4706E-06
1/14/2025;10:36:01.723; 1.4724E-06
1/14/2025;10:36:01.726; 1.473E-06
1/14/2025;10:36:01.729; 1.4715E-06
1/14/2025;10:36:01.732; 1.4677E-06
1/14/2025;10:36:01.735; 1.4665E-06
1/14/2025;10:36:01.738; 1.469E-06
1/14/2025;10:36:01.741; 1.4721E-06
1/14/2025;10:36:01.744; 1.4717E-06
1/14/2025;10:36:01.747; 1.4724E-06
1/14/2025;10:36:01.750; 1.4714E-06
1/14/2025;10:36:01.753; 1.4694E-06
1/14/2025;10:36:01.757; 1.4696E-06
1/14/2025;10:36:01.760; 1.4702E-06
1/14/2025;10:36:01.764; 1.4744E-06
1/14/2025;10:36:01.767; 1.4732E-06
1/14/2025;10:36:01.770; 1.468E-06
1/14/2025;10:36:01.774; 1.4697E-06
1/14/2025;10:36:01.777; 1.4682E-06
1/14/2025;10:36:01.781; 1.4706E-06
1/14/2025;10:36:01.784; 1.4731E-06
1/14/2025;10:36:01.787; 1.4707E-06
1/14/2025;10:36:01.790; 1.472E-06
1/14/2025;10:36:01.793; 1.469E-06
1/14/2025;10:36:01.796; 1.4724E-06
1/14/2025;10:36:01.801; 1.4704E-06
1/14/2025;10:36:01.804; 1.4724E-06
1/14/2025;10:36:01.807; 1.4733E-06
1/14/2025;10:36:01.811; 1.4683E-06
1/14/2025;10:36:01.814; 1.4689E-06
1/14/2025;10:36:01.817; 1.4703E-06
1/14/2025;10:36:01.820; 1.4704E-06
1/14/2025;10:36:01.823; 1.4722E-06
1/14/2025;10:36:01.826; 1.4729E-06
1/14/2025;10:36:01.829; 1.4732E-06
1/14/2025;10:36:01.832; 1.4727E-06
1/14/2025;10:36:01.836; 1.4713E-06
1/14/2025;10:36:01.839; 1.4709E-06
1/14/2025;10:36:01.842; 1.4711E-06
1/14/2025;10:36:01.845; 1.4739E-06
1/14/2025;10:36:01.851; 1.473E-06
1/14/2025;10:36:01.854; 1.4719E-06
1/14/2025;10:36:01.857; 1.4695E-06
1/14/2025;10:36:01.860; 1.4703E-06
1/14/2025;10:36:01.864; 1.4738E-06
1/14/2025;10:36:01.867; 1.4728E-06
1/14/2025;10:36:01.870; 1.4706E-06
1/14/2025;10:36:01.873; 1.4709E-06
1/14/2025;10:36:01.877; 1.4699E-06
1/14/2025;10:36:01.880; 1.4697E-06
1/14/2025;10:36:01.883; 1.4731E-06
1/14/2025;10:36:01.887; 1.4726E-06
1/14/2025;10:36:01.890; 1.4718E-06
1/14/2025;10:36:01.897; 1.4693E-06
1/14/2025;10:36:01.902; 1.4699E-06
1/14/2025;10:36:01.905; 1.472E-06
1/14/2025;10:36:01.908; 1.4752E-06
1/14/2025;10:36:01.911; 1.4699E-06
1/14/2025;10:36:01.914; 1.4699E-06
1/14/2025;10:36:01.917; 1.4682E-06
1/14/2025;10:36:01.920; 1.4685E-06
1/14/2025;10:36:01.924; 1.4749E-06
1/14/2025;10:36:01.927; 1.4736E-06
1/14/2025;10:36:01.931; 1.4743E-06
1/14/2025;10:36:01.935; 1.47E-06
1/14/2025;10:36:01.939; 1.4681E-06
1/14/2025;10:36:01.942; 1.472E-06
1/14/2025;10:36:01.945; 1.4734E-06
1/14/2025;10:36:01.950; 1.4729E-06
1/14/2025;10:36:01.953; 1.4721E-06
1/14/2025;10:36:01.956; 1.471E-06
1/14/2025;10:36:01.959; 1.4718E-06
1/14/2025;10:36:01.962; 1.4725E-06
1/14/2025;10:36:01.966; 1.4748E-06
1/14/2025;10:36:01.969; 1.4709E-06
1/14/2025;10:36:01.972; 1.4712E-06
1/14/2025;10:36:01.977; 1.4688E-06
1/14/2025;10:36:01.980; 1.4702E-06
1/14/2025;10:36:01.983; 1.4719E-06
1/14/2025;10:36:01.987; 1.4729E-06
1/14/2025;10:36:01.990; 1.4734E-06
1/14/2025;10:36:01.993; 1.4714E-06
1/14/2025;10:36:01.997; 1.4691E-06
1/14/2025;10:36:02.002; 1.4688E-06
1/14/2025;10:36:02.006; 1.4717E-06
1/14/2025;10:36:02.009; 1.4717E-06
1/14/2025;10:36:02.012; 1.4706E-06
1/14/2025;10:36:02.016; 1.4717E-06
1/14/2025;10:36:02.019; 1.4705E-06
1/14/2025;10:36:02.022; 1.4734E-06
1/14/2025;10:36:02.025; 1.4752E-06
1/14/2025;10:36:02.028; 1.4714E-06
1/14/2025;10:36:02.031; 1.4699E-06
1/14/2025;10:36:02.034; 1.4685E-06
1/14/2025;10:36:02.037; 1.469E-06
1/14/2025;10:36:02.040; 1.4709E-06
1/14/2025;10:36:02.043; 1.4752E-06
1/14/2025;10:36:02.046; 1.4744E-06
1/14/2025;10:36:02.049; 1.4727E-06
1/14/2025;10:36:02.052; 1.4703E-06
1/14/2025;10:36:02.055; 1.469E-06
1/14/2025;10:36:02.058; 1.4715E-06
1/14/2025;10:36:02.061; 1.4733E-06
1/14/2025;10:36:02.064; 1.4736E-06
1/14/2025;10:36:02.067; 1.4731E-06
1/14/2025;10:36:02.070; 1.4736E-06
1/14/2025;10:36:02.073; 1.4688E-06
1/14/2025;10:36:02.076; 1.47E-06
1/14/2025;10:36:02.082; 1.4725E-06
1/14/2025;10:36:02.086; 1.4711E-06
1/14/2025;10:36:02.089; 1.4728E-06
1/14/2025;10:36:02.092; 1.472E-06
1/14/2025;10:36:02.095; 1.4699E-06
1/14/2025;10:36:02.100; 1.4726E-06
1/14/2025;10:36:02.103; 1.4727E-06
1/14/2025;10:36:02.106; 1.4733E-06
1/14/2025;10:36:02.109; 1.4722E-06
1/14/2025;10:36:02.112; 1.4712E-06
1/14/2025;10:36:02.115; 1.4707E-06
1/14/2025;10:36:02.118; 1.4704E-06
1/14/2025;10:36:02.121; 1.4732E-06
1/14/2025;10:36:02.124; 1.4781E-06
1/14/2025;10:36:02.127; 1.4727E-06
1/14/2025;10:36:02.130; 1.471E-06
1/14/2025;10:36:02.133; 1.468E-06
1/14/2025;10:36:02.136; 1.4678E-06
1/14/2025;10:36:02.139; 1.4683E-06
1/14/2025;10:36:02.142; 1.4729E-06
1/14/2025;10:36:02.146; 1.4739E-06
1/14/2025;10:36:02.154; 1.4705E-06
1/14/2025;10:36:02.157; 1.4684E-06
1/14/2025;10:36:02.160; 1.4731E-06
1/14/2025;10:36:02.164; 1.4724E-06
1/14/2025;10:36:02.167; 1.4718E-06
1/14/2025;10:36:02.170; 1.472E-06
1/14/2025;10:36:02.173; 1.4695E-06
1/14/2025;10:36:02.176; 1.4681E-06
1/14/2025;10:36:02.179; 1.4736E-06
1/14/2025;10:36:02.182; 1.4707E-06
1/14/2025;10:36:02.186; 1.4735E-06
1/14/2025;10:36:02.189; 1.4726E-06
1/14/2025;10:36:02.192; 1.4687E-06
1/14/2025;10:36:02.195; 1.4692E-06
1/14/2025;10:36:02.200; 1.469E-06
1/14/2025;10:36:02.203; 1.4706E-06
1/14/2025;10:36:02.206; 1.4737E-06
1/14/2025;10:36:02.210; 1.4713E-06
1/14/2025;10:36:02.213; 1.4697E-06
1/14/2025;10:36:02.216; 1.4683E-06
1/14/2025;10:36:02.219; 1.4706E-06
1/14/2025;10:36:02.222; 1.4731E-06
1/14/2025;10:36:02.226; 1.472E-06
1/14/2025;10:36:02.229; 1.4708E-06
1/14/2025;10:36:02.232; 1.4688E-06
1/14/2025;10:36:02.237; 1.4681E-06
1/14/2025;10:36:02.240; 1.4696E-06
1/14/2025;10:36:02.243; 1.4727E-06
1/14/2025;10:36:02.246; 1.4727E-06
1/14/2025;10:36:02.251; 1.472E-06
1/14/2025;10:36:02.254; 1.4693E-06
1/14/2025;10:36:02.257; 1.4662E-06
1/14/2025;10:36:02.260; 1.4719E-06
1/14/2025;10:36:02.263; 1.4725E-06
1/14/2025;10:36:02.266; 1.4732E-06
1/14/2025;10:36:02.269; 1.4736E-06
1/14/2025;10:36:02.272; 1.4705E-06
1/14/2025;10:36:02.276; 1.4654E-06
1/14/2025;10:36:02.279; 1.469E-06
1/14/2025;10:36:02.282; 1.4721E-06
1/14/2025;10:36:02.286; 1.4733E-06
1/14/2025;10:36:02.289; 1.4713E-06
1/14/2025;10:36:02.292; 1.4709E-06
1/14/2025;10:36:02.296; 1.4686E-06
1/14/2025;10:36:02.301; 1.4712E-06
1/14/2025;10:36:02.304; 1.4663E-06
1/14/2025;10:36:02.307; 1.4716E-06
1/14/2025;10:36:02.310; 1.4716E-06
1/14/2025;10:36:02.314; 1.4705E-06
1/14/2025;10:36:02.316; 1.4701E-06
1/14/2025;10:36:02.319; 1.4687E-06
1/14/2025;10:36:02.322; 1.4726E-06
1/14/2025;10:36:02.326; 1.4718E-06
1/14/2025;10:36:02.329; 1.471E-06
1/14/2025;10:36:02.332; 1.471E-06
1/14/2025;10:36:02.336; 1.4684E-06
1/14/2025;10:36:02.339; 1.4687E-06
1/14/2025;10:36:02.342; 1.4702E-06
1/14/2025;10:36:02.345; 1.4723E-06
1/14/2025;10:36:02.348; 1.4711E-06
1/14/2025;10:36:02.351; 1.4688E-06
1/14/2025;10:36:02.354; 1.4688E-06
1/14/2025;10:36:02.357; 1.4644E-06
1/14/2025;10:36:02.360; 1.4687E-06
1/14/2025;10:36:02.363; 1.4736E-06
1/14/2025;10:36:02.366; 1.4717E-06
1/14/2025;10:36:02.369; 1.4717E-06
1/14/2025;10:36:02.372; 1.4694E-06
1/14/2025;10:36:02.376; 1.4675E-06
1/14/2025;10:36:02.379; 1.4683E-06
1/14/2025;10:36:02.382; 1.4708E-06
1/14/2025;10:36:02.386; 1.4716E-06
1/14/2025;10:36:02.391; 1.4706E-06
1/14/2025;10:36:02.395; 1.4681E-06
1/14/2025;10:36:02.400; 1.469E-06
1/14/2025;10:36:02.404; 1.469E-06
1/14/2025;10:36:02.410; 1.4714E-06
1/14/2025;10:36:02.413; 1.4664E-06
1/14/2025;10:36:02.416; 1.4676E-06
1/14/2025;10:36:02.419; 1.4681E-06
1/14/2025;10:36:02.422; 1.4701E-06
1/14/2025;10:36:02.426; 1.4732E-06
1/14/2025;10:36:02.429; 1.4685E-06
1/14/2025;10:36:02.432; 1.4686E-06
1/14/2025;10:36:02.435; 1.4674E-06
1/14/2025;10:36:02.438; 1.4666E-06
1/14/2025;10:36:02.441; 1.4694E-06
1/14/2025;10:36:02.444; 1.4716E-06
1/14/2025;10:36:02.447; 1.4716E-06
1/14/2025;10:36:02.452; 1.4714E-06
1/14/2025;10:36:02.456; 1.4669E-06
1/14/2025;10:36:02.459; 1.4695E-06
